,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,4,2,2,0,0,0,0,0,0,1
1,665742,4,3,0,0,0,0,0,0,1,1,0
2,475582,4,4,0,0,0,0,0,0,0,0,1
3,516770,4,3,2,2,0,0,0,0,1,1,1
4,543228,3,2,1,0,0,0,1,3,1,1,0
5,467827,4,4,0,0,0,0,0,0,0,0,2
6,444876,4,4,1,1,0,0,0,0,0,0,2
7,645302,3,3,0,0,0,0,0,0,0,0,0
8,605137,1,1,0,0,0,0,0,0,0,0,0
9,502179,1,1,0,0,0,0,0,0,0,0,1
10,607560,0,0,0,0,0,0,0,0,0,0,0
11,452657,1,1,0,0,0,0,0,0,0,0,1
12,593833,0,0,0,0,0,0,0,0,0,0,0
13,621348,0,0,0,0,0,0,0,0,0,0,0
14,628450,1,1,0,0,0,0,0,0,0,0,0
15,608723,0,0,0,0,0,0,0,0,0,0,0
16,641851,0,0,0,0,0,0,0,0,0,0,0
17,543456,0,0,0,0,0,0,0,0,0,0,0
