,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514888,4,3,1,0,0,0,1,1,1,1,1
1,543807,4,4,1,1,0,0,0,0,0,0,2
2,501789,0,0,0,0,0,0,0,0,0,0,0
3,621043,4,3,0,0,0,0,0,0,0,1,1
4,458675,4,3,0,0,0,0,0,0,0,1,1
5,643603,4,3,0,0,0,0,0,0,0,1,1
6,605512,4,4,1,0,0,0,1,1,1,0,2
7,503556,3,3,0,0,0,0,0,0,0,0,2
8,488771,2,2,0,0,0,0,0,0,0,0,2
9,460576,1,1,0,0,0,0,0,0,0,0,1
10,572971,2,2,0,0,0,0,0,0,0,0,0
11,450212,0,0,0,0,0,0,0,0,0,0,0
12,451661,0,0,0,0,0,0,0,0,0,0,0
13,472528,1,0,0,0,0,0,0,0,0,1,0
14,545350,0,0,0,0,0,0,0,0,0,0,0
15,456124,0,0,0,0,0,0,0,0,0,0,0
