,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,6,5,0,0,0,0,0,0,0,1,3
1,592178,6,6,2,2,0,0,0,0,1,0,3
2,519203,6,5,2,1,0,1,0,1,1,1,0
3,450314,5,3,0,0,0,0,0,0,0,2,1
4,608365,5,4,1,0,1,0,0,0,0,1,1
5,518792,5,5,1,1,0,0,0,0,1,0,0
6,458085,4,3,1,1,0,0,0,2,0,1,0
7,547973,0,0,0,0,0,0,0,0,0,0,0
8,575929,1,1,1,1,0,0,0,0,1,0,0
9,424325,4,4,2,1,1,0,0,1,0,0,1
10,543557,0,0,0,0,0,0,0,0,0,0,0
11,624585,1,1,1,1,0,0,0,0,0,0,0
12,452657,2,2,0,0,0,0,0,0,0,0,0
13,519333,1,1,0,0,0,0,0,0,0,0,0
14,475243,0,0,0,0,0,0,0,0,0,0,0
15,501925,0,0,0,0,0,0,0,0,0,0,0
16,518748,0,0,0,0,0,0,0,0,0,0,0
17,595879,2,2,0,0,0,0,0,0,0,0,1
