,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,5,1,1,0,0,0,2,0,0,0
1,658069,5,5,1,1,0,0,0,1,0,0,1
2,596115,5,5,2,2,0,0,0,0,0,0,0
3,453568,4,3,0,0,0,0,0,0,1,1,1
4,543068,4,4,2,1,1,0,0,0,2,0,0
5,553869,4,4,1,1,0,0,0,0,0,0,2
6,572008,4,3,3,2,0,1,0,1,3,1,0
7,641658,4,3,1,1,0,0,0,1,2,1,0
8,608566,1,1,0,0,0,0,0,0,0,0,0
9,592346,0,0,0,0,0,0,0,0,0,0,0
10,602074,1,1,0,0,0,0,0,0,0,0,0
11,622075,0,0,0,0,0,0,0,0,0,0,0
12,641755,0,0,0,0,0,0,0,0,0,0,0
13,641857,1,1,0,0,0,0,0,0,0,0,0
14,453268,0,0,0,0,0,0,0,0,0,0,0
