,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,3,3,0,0,0,0,0,1,0,0,0
1,624428,4,4,1,1,0,0,0,1,0,0,0
2,516782,4,4,1,1,0,0,0,0,1,0,1
3,605137,4,4,1,1,0,0,0,0,1,0,1
4,572816,4,4,1,0,1,0,0,2,0,0,2
5,607192,0,0,0,0,0,0,0,0,0,0,0
6,553869,4,4,1,1,0,0,0,0,0,0,0
7,592567,4,3,1,1,0,0,0,0,1,1,0
8,474568,4,4,2,2,0,0,0,0,1,0,1
9,641771,1,1,0,0,0,0,0,0,0,0,0
10,596720,0,0,0,0,0,0,0,0,0,0,0
11,643230,1,1,0,0,0,0,0,0,0,0,0
12,593140,0,0,0,0,0,0,0,0,0,0,0
13,502004,0,0,0,0,0,0,0,0,0,0,0
14,446481,1,1,0,0,0,0,0,0,0,0,0
