,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,0,0,0,0,0,0,1,1,1
1,516782,5,5,1,0,1,0,0,2,0,0,2
2,591741,3,3,2,1,0,0,1,1,1,0,1
3,605137,2,1,0,0,0,0,0,0,0,1,0
4,553869,5,5,2,2,0,0,0,2,0,0,1
5,572816,5,4,1,0,0,0,1,1,1,1,0
6,622569,5,5,0,0,0,0,0,0,0,0,0
7,656669,4,4,1,0,0,1,0,0,0,0,1
8,621028,4,4,2,2,0,0,0,0,1,0,1
9,467100,1,1,0,0,0,0,0,0,0,0,0
10,543432,1,1,0,0,0,0,0,0,0,0,0
11,664196,0,0,0,0,0,0,0,0,0,0,0
12,593140,0,0,0,0,0,0,0,0,0,0,0
13,592567,1,0,0,0,0,0,0,0,1,1,0
14,643230,0,0,0,0,0,0,0,0,0,0,0
15,465041,1,1,1,0,1,0,0,0,0,0,0
16,596012,0,0,0,0,0,0,0,0,1,0,0
17,605195,0,0,0,0,0,0,0,0,0,0,0
18,593144,0,0,0,0,0,0,0,0,0,0,0
