,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,4,4,0,0,0,0,0,0,0,0,2
1,624585,4,4,1,1,0,0,0,1,0,0,0
2,592426,0,0,0,0,0,0,0,0,0,0,0
3,519293,0,0,0,0,0,0,0,0,0,0,0
4,518692,4,4,2,2,0,0,0,0,0,0,0
5,663586,4,4,2,1,0,0,1,1,1,0,0
6,621020,4,4,0,0,0,0,0,0,0,0,1
7,594807,4,4,0,0,0,0,0,0,0,0,3
8,592626,4,4,0,0,0,0,0,0,0,0,1
9,519390,3,3,0,0,0,0,0,0,0,0,2
10,660623,2,2,1,1,0,0,0,0,0,0,0
11,554431,0,0,0,0,0,0,0,0,0,0,0
12,455119,0,0,0,0,0,0,0,0,0,0,0
13,501659,1,0,0,0,0,0,0,0,1,1,0
14,628338,0,0,0,0,0,0,0,0,0,0,0
