,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,4,4,0,0,0,0,0,0,1,0,1
1,453265,0,0,0,0,0,0,0,0,0,0,0
2,473879,0,0,0,0,0,0,0,0,0,0,0
3,502706,0,0,0,0,0,0,0,0,0,0,0
4,519390,1,1,1,1,0,0,0,1,0,0,0
5,606625,0,0,0,0,0,0,0,0,0,0,0
6,457763,5,5,1,1,0,0,0,0,0,0,3
7,467055,5,4,0,0,0,0,0,0,0,1,0
8,446334,4,2,1,1,0,0,0,0,0,2,1
9,573262,3,3,0,0,0,0,0,1,0,0,2
10,607680,4,4,0,0,0,0,0,0,0,0,3
11,543063,4,3,1,1,0,0,0,0,2,1,1
12,605412,2,1,0,0,0,0,0,0,0,1,1
13,456781,2,2,1,1,0,0,0,0,0,0,1
14,518516,1,1,0,0,0,0,0,0,0,0,0
15,641627,0,0,0,0,0,0,0,0,0,0,0
16,596103,2,2,2,1,1,0,0,1,1,0,0
