,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,1,0,0,0,0,0,0,0
1,571970,4,3,0,0,0,0,0,0,0,1,1
2,572041,4,3,0,0,0,0,0,0,0,1,1
3,608369,3,3,1,1,0,0,0,0,0,0,1
4,621035,4,3,0,0,0,0,0,0,0,1,1
5,641355,3,3,1,1,0,0,0,0,0,0,1
6,445276,0,0,0,0,0,0,0,0,0,0,0
7,405395,1,1,0,0,0,0,0,0,0,0,1
8,641856,2,2,0,0,0,0,0,0,0,0,2
9,523260,0,0,0,0,0,0,0,0,0,0,0
10,572888,0,0,0,0,0,0,0,0,0,0,0
11,457759,2,2,0,0,0,0,0,0,0,0,0
12,605131,3,3,0,0,0,0,0,0,0,0,0
13,669952,1,1,0,0,0,0,0,0,0,0,0
14,660813,0,0,0,0,0,0,0,0,0,0,0
15,677865,0,0,0,0,0,0,0,0,0,0,0
16,605141,2,2,0,0,0,0,0,0,0,0,0
