,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,5,0,0,0,0,0,0,0,0,1
1,608369,5,4,2,0,1,0,1,2,2,1,1
2,641355,4,4,2,1,0,0,1,1,2,0,1
3,518735,4,4,1,0,1,0,0,1,0,0,0
4,408236,4,4,0,0,0,0,0,0,0,0,3
5,621035,4,2,0,0,0,0,0,0,0,2,0
6,592626,3,3,0,0,0,0,0,0,0,0,1
7,548389,0,0,0,0,0,0,0,0,0,0,0
8,605131,1,0,0,0,0,0,0,0,0,1,0
9,489265,0,0,0,0,0,0,0,0,0,0,0
10,571771,4,4,2,1,0,0,1,1,2,0,1
11,628711,0,0,0,0,0,0,0,0,0,0,0
12,501593,1,1,0,0,0,0,0,0,0,0,0
13,451661,0,0,0,0,0,0,0,0,0,0,0
14,429711,1,1,0,0,0,0,0,0,0,0,1
15,520980,0,0,0,0,0,0,0,0,0,0,0
16,518649,2,2,0,0,0,0,0,0,0,0,1
