,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,1,0,1,0,0,0,0,0,1
1,614173,4,4,0,0,0,0,0,0,0,0,4
2,571976,3,3,0,0,0,0,0,0,0,0,1
3,628318,0,0,0,0,0,0,0,0,0,0,0
4,664208,0,0,0,0,0,0,0,0,0,0,0
5,641319,1,1,0,0,0,0,0,0,0,0,1
6,517369,4,3,1,1,0,0,0,0,0,1,0
7,452104,4,4,0,0,0,0,0,0,0,0,0
8,520471,3,3,0,0,0,0,0,0,0,0,0
9,605486,3,3,0,0,0,0,0,0,0,0,2
10,595978,3,2,1,1,0,0,0,0,0,1,1
11,454560,0,0,0,0,0,0,0,0,0,0,0
12,641778,1,1,1,1,0,0,0,0,0,0,0
13,643256,1,1,0,0,0,0,0,0,0,0,1
14,519333,1,1,0,0,0,0,0,0,0,0,1
