,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,5,4,1,0,1,0,0,0,0,1,0
1,570256,5,5,2,2,0,0,0,0,1,0,0
2,457705,3,3,0,0,0,0,0,0,0,0,3
3,504083,0,0,0,0,0,0,0,0,0,0,0
4,453172,0,0,0,0,0,0,0,0,0,0,0
5,455755,2,2,1,1,0,0,0,0,1,0,0
6,501896,5,5,2,0,1,0,1,3,1,0,1
7,516782,3,2,0,0,0,0,0,0,0,1,1
8,456124,2,2,0,0,0,0,0,0,0,0,1
9,543281,2,2,0,0,0,0,0,0,0,0,1
10,446481,1,1,1,0,1,0,0,0,1,0,0
11,474568,4,4,1,1,0,0,0,0,0,0,0
12,607732,4,4,1,0,1,0,0,1,0,0,1
13,517448,1,1,0,0,0,0,0,0,0,0,0
14,491708,0,0,0,0,0,0,0,0,0,0,0
15,628356,1,1,0,0,0,0,0,0,0,0,0
16,519263,0,0,0,0,0,0,0,0,0,0,0
17,459964,2,1,0,0,0,0,0,0,0,1,0
