,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641796,5,5,1,1,0,0,0,0,1,0,3
1,594777,5,5,1,0,1,0,0,2,0,0,1
2,572233,5,2,0,0,0,0,0,0,0,3,2
3,444482,3,1,0,0,0,0,0,0,0,2,0
4,621500,1,1,0,0,0,0,0,0,0,0,0
5,461872,0,0,0,0,0,0,0,0,0,0,0
6,592233,0,0,0,0,0,0,0,0,0,0,0
7,518516,1,1,0,0,0,0,0,0,0,0,0
8,622065,0,0,0,0,0,0,0,0,0,0,0
9,452678,5,4,0,0,0,0,0,0,1,1,0
10,500871,5,5,2,0,1,0,1,2,2,0,2
11,668942,5,4,0,0,0,0,0,0,0,1,1
12,608348,4,2,1,1,0,0,0,1,0,2,1
13,642203,1,1,0,0,0,0,0,0,0,0,1
14,642165,1,1,0,0,0,0,0,0,0,0,0
15,592761,0,0,0,0,0,0,0,0,0,0,0
16,656976,3,3,1,1,0,0,0,0,1,0,0
