,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,4,0,0,0,0,0,0,0,1,0
1,606466,5,5,2,2,0,0,0,0,2,0,1
2,500871,5,5,1,1,0,0,0,0,1,0,1
3,444482,5,5,1,0,1,0,0,1,1,0,1
4,656976,4,4,2,0,2,0,0,3,0,0,1
5,502210,4,4,1,1,0,0,0,0,0,0,1
6,605113,4,3,0,0,0,0,0,0,0,1,1
7,519390,2,2,0,0,0,0,0,0,0,0,1
8,608348,2,2,0,0,0,0,0,0,0,0,2
9,641541,1,1,0,0,0,0,0,0,0,0,1
10,592761,0,0,0,0,0,0,0,0,0,0,0
11,670370,1,1,0,0,0,0,0,0,0,0,1
12,664199,0,0,0,0,0,0,0,0,0,0,0
13,465657,0,0,0,0,0,0,0,0,0,0,0
14,642736,1,0,0,0,0,0,0,0,0,1,0
15,641796,0,0,0,0,0,0,0,0,0,0,0
16,592233,0,0,0,0,0,0,0,0,0,0,0
