,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,3,3,0,0,0,0,0,0,0,0,2
1,607560,0,0,0,0,0,0,0,0,0,0,0
2,664057,1,0,0,0,0,0,0,0,0,1,0
3,641851,0,0,0,0,0,0,0,0,0,0,0
4,541650,1,1,0,0,0,0,0,0,0,0,0
5,665742,5,4,1,0,1,0,0,0,1,1,0
6,605137,5,5,1,0,1,0,0,0,2,0,2
7,656941,4,4,0,0,0,0,0,0,0,0,2
8,543281,4,3,1,0,1,0,0,0,1,1,0
9,516770,3,3,0,0,0,0,0,2,0,0,0
10,543228,3,3,1,0,1,0,0,1,1,0,1
11,645302,4,4,1,1,0,0,0,1,0,0,1
12,605452,1,1,1,1,0,0,0,0,0,0,0
13,640448,0,0,0,0,0,0,0,0,0,0,0
14,474568,3,3,1,1,0,0,0,0,0,0,0
