,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543238,6,6,3,2,0,1,0,1,1,0,2
1,435079,4,3,0,0,0,0,0,1,1,1,1
2,408234,5,5,3,2,0,0,1,2,2,0,1
3,502110,5,5,2,1,0,0,1,1,2,0,1
4,493316,5,5,3,1,1,0,1,3,2,0,1
5,592206,4,4,1,1,0,0,0,0,0,0,2
6,452733,0,0,0,0,0,0,0,0,0,0,0
7,541650,1,1,0,0,0,0,0,0,0,0,1
8,543510,5,4,3,1,2,0,0,1,2,1,0
9,578428,5,4,2,2,0,0,0,1,0,1,0
10,572888,2,2,0,0,0,0,0,0,0,0,2
11,543278,0,0,0,0,0,0,0,0,0,0,0
12,434658,1,1,0,0,0,0,0,0,0,0,0
13,553970,0,0,0,0,0,0,0,0,0,0,0
14,461865,1,1,0,0,0,0,0,0,0,0,1
15,501955,0,0,0,0,0,0,0,0,0,0,0
16,592407,1,1,0,0,0,0,0,0,0,0,0
17,456379,0,0,0,0,0,0,0,0,0,0,0
