,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571657,6,6,1,1,0,0,0,1,0,0,0
1,608385,6,3,0,0,0,0,0,0,0,3,1
2,592206,4,4,1,1,0,0,0,0,2,0,2
3,673451,0,0,0,0,0,0,0,0,0,0,0
4,458015,6,5,4,2,0,0,2,4,2,1,1
5,519058,5,5,1,1,0,0,0,0,0,0,3
6,571980,5,5,2,1,1,0,0,0,1,0,0
7,547179,0,0,0,0,0,0,0,0,0,0,0
8,571710,0,0,0,0,0,0,0,0,0,0,0
9,608371,0,0,0,0,0,0,0,0,0,0,0
10,553993,5,5,1,0,1,0,0,1,0,0,2
11,571466,5,5,0,0,0,0,0,0,0,0,2
12,489119,2,2,0,0,0,0,0,0,0,0,1
13,663697,1,1,0,0,0,0,0,0,0,0,1
14,570666,0,0,0,0,0,0,0,0,0,0,0
15,458677,0,0,0,0,0,0,0,0,0,0,0
16,663886,1,1,0,0,0,0,0,0,0,0,1
17,592390,0,0,0,0,0,0,0,0,0,0,0
18,606157,1,1,0,0,0,0,0,0,1,0,0
