,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665750,5,5,1,0,0,1,0,0,1,0,0
1,643396,5,4,1,1,0,0,0,2,0,1,0
2,666969,5,5,0,0,0,0,0,0,0,0,1
3,656847,5,5,1,1,0,0,0,0,1,0,1
4,663993,5,5,3,1,1,1,0,1,3,0,0
5,669256,4,3,2,2,0,0,0,1,2,1,1
6,660634,3,1,0,0,0,0,0,0,0,2,0
7,624431,4,3,1,1,0,0,0,3,1,1,0
8,685503,2,2,0,0,0,0,0,0,0,0,1
9,642701,0,0,0,0,0,0,0,0,0,0,0
10,650968,1,1,1,0,1,0,0,1,0,0,0
11,605194,0,0,0,0,0,0,0,0,0,0,0
12,622250,0,0,0,0,0,0,0,0,0,0,0
13,656685,0,0,0,0,0,0,0,0,0,0,0
14,641829,1,1,1,0,1,0,0,0,0,0,0
15,607359,0,0,0,0,0,0,0,0,0,0,0
16,663770,0,0,0,0,0,0,0,0,0,0,0
17,669618,0,0,0,0,0,0,0,0,0,0,0
