,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,0,0,0,0,0,0,0,0,2
1,542979,4,3,0,0,0,0,0,0,0,1,2
2,460075,4,4,2,1,0,0,1,1,2,0,0
3,570267,4,3,1,0,1,0,0,0,2,1,2
4,543768,4,4,2,0,2,0,0,2,1,0,1
5,542583,2,2,1,1,0,0,0,1,0,0,1
6,501697,0,0,0,0,0,0,0,0,0,0,0
7,444489,2,2,1,1,0,0,0,1,0,0,1
8,542908,3,3,2,2,0,0,0,0,0,0,0
9,608718,0,0,0,0,0,0,0,0,0,0,0
10,453172,0,0,0,0,0,0,0,0,0,0,0
11,519346,1,1,0,0,0,0,0,0,0,0,1
12,606115,3,3,0,0,0,0,0,0,0,0,2
13,543590,1,1,0,0,0,0,0,0,0,0,0
14,605200,1,1,0,0,0,0,0,0,0,0,0
15,541650,3,3,0,0,0,0,0,0,0,0,2
