,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,642165,3,3,0,0,0,0,0,0,0,0,0
1,640447,2,2,1,1,0,0,0,0,0,0,0
2,458015,5,5,1,1,0,0,0,0,2,0,0
3,553993,5,4,0,0,0,0,0,0,0,1,2
4,606157,5,5,3,2,0,0,1,3,1,0,2
5,520471,5,5,0,0,0,0,0,0,0,0,2
6,669222,5,5,0,0,0,0,0,0,0,0,1
7,571466,5,4,1,1,0,0,0,0,0,1,0
8,578428,3,3,0,0,0,0,0,0,0,0,1
9,608371,0,0,0,0,0,0,0,0,0,0,0
10,547179,1,0,0,0,0,0,0,0,0,1,0
11,607237,0,0,0,0,0,0,0,0,0,0,0
12,596112,0,0,0,0,0,0,0,0,0,0,0
13,592200,1,1,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
15,622072,2,2,0,0,0,0,0,0,0,0,1
16,571657,1,1,0,0,0,0,0,0,0,0,0
17,518618,2,1,0,0,0,0,0,0,0,1,0
