,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,1,1,0,0,0,0,1,0,0
1,571970,4,3,2,0,1,0,1,2,3,1,0
2,607208,4,3,2,0,1,0,1,2,2,1,0
3,608369,4,3,1,1,0,0,0,0,1,1,1
4,457759,3,3,1,1,0,0,0,1,0,0,1
5,669257,3,3,1,0,0,0,1,2,1,0,0
6,641355,4,3,0,0,0,0,0,0,0,1,0
7,666158,4,4,0,0,0,0,0,0,0,0,2
8,664062,2,2,0,0,0,0,0,0,0,0,1
9,456034,0,0,0,0,0,0,0,0,0,0,0
10,607461,1,1,0,0,0,0,0,0,0,0,1
11,677865,0,0,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,405395,1,1,1,1,0,0,0,0,0,0,0
14,445276,0,0,0,0,0,0,0,0,0,0,0
