,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,3,1,1,0,0,0,1,0,1,0
1,592663,5,5,3,3,0,0,0,2,0,0,1
2,547180,5,4,1,1,0,0,0,0,0,1,1
3,457705,4,3,1,0,0,0,1,2,1,1,0
4,656555,4,4,1,0,1,0,0,0,0,0,1
5,544369,4,4,1,0,0,0,1,1,1,0,0
6,591720,4,4,1,1,0,0,0,0,1,0,0
7,663897,2,1,1,1,0,0,0,0,1,1,0
8,608671,2,2,2,2,0,0,0,0,2,0,0
9,554430,0,0,0,0,0,0,0,0,0,0,0
10,543543,1,1,1,1,0,0,0,0,1,0,0
11,641401,0,0,0,0,0,0,0,0,0,0,0
12,663559,0,0,0,0,0,0,0,0,0,0,0
13,665155,0,0,0,0,0,0,0,0,0,0,0
14,593576,0,0,0,0,0,0,0,0,0,0,0
