,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,1,1,0,0,0,1,0,2
1,518792,5,4,1,0,1,0,0,0,1,1,1
2,407812,4,4,1,0,0,0,1,3,1,0,1
3,425509,4,4,2,1,1,0,0,0,0,0,0
4,448602,4,3,0,0,0,0,0,0,1,1,1
5,543939,4,4,1,0,0,1,0,1,1,0,2
6,445055,3,2,1,1,0,0,0,0,0,1,0
7,279571,0,0,0,0,0,0,0,0,0,0,0
8,571431,1,1,0,0,0,0,0,0,0,0,0
9,543779,0,0,0,0,0,0,0,0,0,0,0
10,329092,0,0,0,0,0,0,0,0,0,0,0
11,595307,0,0,0,0,0,0,0,0,0,0,0
12,488810,4,4,1,0,1,0,0,0,0,0,0
13,425794,2,2,0,0,0,0,0,0,0,0,0
14,518771,0,0,0,0,0,0,0,0,0,0,0
15,488721,2,2,0,0,0,0,0,0,0,0,0
