,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,4,1,0,1,0,0,0,0,1,0
1,519083,5,5,1,0,0,0,1,1,1,0,2
2,571976,5,5,2,2,0,0,0,0,1,0,1
3,425834,4,4,1,0,0,0,1,2,1,0,1
4,477165,4,0,0,0,0,0,0,0,1,4,0
5,506560,0,0,0,0,0,0,0,0,0,0,0
6,493351,3,3,0,0,0,0,0,0,1,0,1
7,517369,3,3,0,0,0,0,0,0,0,0,1
8,608671,1,1,0,0,0,0,0,0,0,0,0
9,489267,4,1,0,0,0,0,0,0,1,3,0
10,543184,1,1,1,1,0,0,0,2,0,0,0
11,453646,0,0,0,0,0,0,0,0,0,0,0
12,542194,1,1,1,0,0,0,1,2,1,0,0
13,488748,0,0,0,0,0,0,0,0,0,0,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
15,461314,1,1,0,0,0,0,0,0,0,0,0
16,534812,0,0,0,0,0,0,0,0,0,0,0
