,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,4,4,2,2,0,0,0,0,1,0,0
1,453568,4,4,0,0,0,0,0,0,0,0,2
2,571448,4,4,2,1,0,0,1,2,1,0,0
3,621311,4,4,2,2,0,0,0,0,1,0,1
4,596115,4,3,1,0,0,0,1,2,2,1,0
5,435622,4,4,1,0,1,0,0,1,0,0,0
6,641857,3,2,0,0,0,0,0,0,0,1,1
7,623184,0,0,0,0,0,0,0,0,0,0,0
8,622608,0,0,0,0,0,0,0,0,0,0,0
9,571595,1,1,0,0,0,0,0,0,0,0,1
10,547172,4,4,0,0,0,0,0,0,0,0,1
11,518452,2,2,0,0,0,0,0,0,0,0,0
12,643466,0,0,0,0,0,0,0,0,0,0,0
13,459429,0,0,0,0,0,0,0,0,0,0,0
14,642162,2,2,1,1,0,0,0,0,0,0,0
