,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502517,4,4,1,1,0,0,0,0,0,0,0
1,450314,4,4,0,0,0,0,0,0,0,0,0
2,595879,4,4,1,1,0,0,0,0,0,0,2
3,519203,4,3,1,1,0,0,0,0,0,1,1
4,656941,4,3,0,0,0,0,0,0,0,1,1
5,592178,4,3,1,1,0,0,0,0,0,1,1
6,518792,4,4,1,1,0,0,0,0,0,0,1
7,430935,2,2,1,0,0,0,1,1,1,0,1
8,448802,0,0,0,0,0,0,0,0,0,0,0
9,518553,0,0,0,0,0,0,0,0,0,0,0
10,600303,1,1,0,0,0,0,0,0,0,0,0
11,600968,0,0,0,0,0,0,0,0,0,0,0
12,621219,0,0,0,0,0,0,0,0,0,0,0
13,488846,0,0,0,0,0,0,0,0,0,0,0
14,546991,1,1,0,0,0,0,0,0,0,0,0
15,605170,4,4,1,1,0,0,0,0,0,0,0
