,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664056,4,4,0,0,0,0,0,0,0,0,2
1,500874,4,3,0,0,0,0,0,0,0,1,2
2,657557,4,3,0,0,0,0,0,0,1,1,1
3,542303,3,2,0,0,0,0,0,0,1,1,0
4,641933,1,1,0,0,0,0,0,0,0,0,0
5,576397,3,2,1,1,0,0,0,0,1,1,1
6,594824,1,1,0,0,0,0,0,0,0,0,1
7,621550,4,4,2,1,0,0,1,4,1,0,0
8,543939,4,4,1,1,0,0,0,0,0,0,0
9,425877,3,3,0,0,0,0,0,0,0,0,1
10,596133,0,0,0,0,0,0,0,0,0,0,0
11,608348,1,1,0,0,0,0,0,0,0,0,0
12,607231,1,1,0,0,0,0,0,0,0,0,1
13,643778,0,0,0,0,0,0,0,0,0,0,0
14,594577,0,0,0,0,0,0,0,0,0,0,0
15,666969,1,1,0,0,0,0,0,0,0,0,1
16,608678,0,0,0,0,0,0,0,0,0,0,0
17,592741,0,0,0,0,0,0,0,0,0,0,0
18,506747,2,2,1,1,0,0,0,0,0,0,1
