,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430652,5,5,2,1,0,1,0,0,0,0,0
1,571740,0,0,0,0,0,0,0,0,0,0,0
2,457803,5,5,0,0,0,0,0,0,0,0,4
3,458015,5,4,2,1,1,0,0,0,2,1,1
4,408252,4,4,2,0,2,0,0,1,0,0,1
5,453943,4,2,0,0,0,0,0,0,0,2,0
6,541608,4,4,0,0,0,0,0,0,0,0,1
7,553993,4,4,1,0,1,0,0,0,1,0,1
8,435401,4,4,3,2,1,0,0,1,0,0,0
9,547179,1,1,0,0,0,0,0,0,0,0,1
10,444446,0,0,0,0,0,0,0,0,0,0,0
11,453269,1,1,0,0,0,0,0,0,0,0,0
12,458919,0,0,0,0,0,0,0,0,0,0,0
13,571561,0,0,0,0,0,0,0,0,0,0,0
14,594807,1,1,0,0,0,0,0,0,0,0,1
15,488674,0,0,0,0,0,0,0,0,0,0,0
16,542266,0,0,0,0,0,0,0,0,0,0,0
17,571466,1,1,0,0,0,0,0,0,0,0,0
