,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,5,3,3,0,0,0,0,0,0,1
1,596019,5,5,1,1,0,0,0,0,0,0,2
2,595879,4,4,2,1,1,0,0,0,1,0,0
3,624413,4,4,2,1,0,0,1,2,1,0,1
4,642086,4,3,0,0,0,0,0,0,0,1,0
5,542340,4,2,1,0,1,0,0,0,0,2,0
6,607680,2,2,0,0,0,0,0,0,0,0,0
7,624424,1,0,0,0,0,0,0,0,0,1,0
8,664850,3,3,0,0,0,0,0,0,0,0,0
9,643446,1,1,0,0,0,0,0,0,0,0,0
10,642082,0,0,0,0,0,0,0,0,0,0,0
11,471911,2,2,0,0,0,0,0,0,0,0,2
12,592273,1,1,0,0,0,0,0,0,0,0,1
13,607625,0,0,0,0,0,0,0,0,0,0,0
14,571901,0,0,0,0,0,0,0,0,0,0,0
15,543507,0,0,0,0,0,0,0,0,0,0,0
16,605204,1,1,0,0,0,0,0,0,0,0,0
