,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,4,4,2,2,0,0,0,0,1,0,0
1,457477,4,4,0,0,0,0,0,0,1,0,0
2,622110,4,4,2,0,2,0,0,2,2,0,0
3,457763,4,3,0,0,0,0,0,0,0,1,0
4,474832,3,3,2,1,0,1,0,2,1,0,0
5,407781,4,4,1,0,1,0,0,1,0,0,0
6,605509,3,3,0,0,0,0,0,0,0,0,1
7,501303,3,2,0,0,0,0,0,0,0,1,1
8,218596,1,1,0,0,0,0,0,0,0,0,1
9,425657,0,0,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,519326,0,0,0,0,0,0,0,0,0,0,0
12,592612,0,0,0,0,0,0,0,0,0,0,0
13,543633,1,1,0,0,0,0,0,0,0,0,0
14,489265,0,0,0,0,0,0,0,0,0,0,0
15,433586,0,0,0,0,0,0,0,0,0,0,0
