,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,425783,5,5,1,1,0,0,0,0,0,0,2
1,462101,5,5,3,2,1,0,0,0,1,0,0
2,608577,5,4,1,1,0,0,0,0,1,1,0
3,608336,5,2,1,0,0,0,1,2,1,3,1
4,452678,3,3,0,0,0,0,0,0,0,0,0
5,656685,0,0,0,0,0,0,0,0,0,0,0
6,664871,0,0,0,0,0,0,0,0,0,0,0
7,445926,0,0,0,0,0,0,0,0,0,0,0
8,592261,1,1,0,0,0,0,0,0,1,0,0
9,643396,1,1,1,0,1,0,0,1,1,0,0
10,596059,5,4,1,0,0,0,1,2,2,1,1
11,542454,5,4,0,0,0,0,0,0,1,1,2
12,425772,3,3,0,0,0,0,0,0,0,0,1
13,452254,1,1,1,0,0,0,1,4,1,0,0
14,642558,0,0,0,0,0,0,0,0,0,0,0
15,455119,0,0,0,0,0,0,0,0,0,0,0
16,571946,2,1,0,0,0,0,0,0,0,1,1
17,523253,2,1,0,0,0,0,0,0,0,1,1
