,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,2,2,0,0,0,0,0,1,0
1,621028,4,3,0,0,0,0,0,0,0,1,0
2,668804,4,4,1,1,0,0,0,0,0,0,1
3,607732,3,3,1,1,0,0,0,0,1,0,2
4,605421,1,1,0,0,0,0,0,0,0,0,0
5,643269,4,4,1,1,0,0,0,0,0,0,1
6,570481,4,4,2,2,0,0,0,0,0,0,1
7,664789,2,2,1,1,0,0,0,1,0,0,0
8,657011,4,4,0,0,0,0,0,0,0,0,1
9,656605,2,2,0,0,0,0,0,0,0,0,1
10,605280,0,0,0,0,0,0,0,0,0,0,0
11,594694,1,1,0,0,0,0,0,0,0,0,0
12,621249,0,0,0,0,0,0,0,0,0,0,0
13,670280,0,0,0,0,0,0,0,0,0,0,0
14,570256,1,1,0,0,0,0,0,0,0,0,0
