,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,4,3,1,1,0,0,0,0,0,1,1
1,458731,4,4,2,1,0,1,0,0,1,0,0
2,592450,4,4,0,0,0,0,0,1,0,0,1
3,642180,0,0,0,0,0,0,0,0,0,0,0
4,519203,4,4,1,0,0,0,1,1,1,0,2
5,650402,4,4,1,0,1,0,0,0,0,0,0
6,608336,4,4,1,0,0,0,1,1,1,0,2
7,596142,4,4,0,0,0,0,0,0,0,0,1
8,570482,3,3,0,0,0,0,0,0,0,0,1
9,656756,1,1,0,0,0,0,0,0,0,0,1
10,570257,0,0,0,0,0,0,0,0,0,0,0
11,596059,1,1,0,0,0,0,0,0,0,0,1
12,650633,0,0,0,0,0,0,0,0,0,0,0
13,572228,1,1,1,1,0,0,0,0,0,0,0
14,656061,0,0,0,0,0,0,0,0,0,0,0
