,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594777,3,3,0,0,0,0,0,0,0,0,2
1,605323,1,1,0,0,0,0,0,0,0,0,0
2,545361,3,3,2,2,0,0,0,0,0,0,1
3,542908,1,1,0,0,0,0,0,0,0,0,0
4,405395,3,3,0,0,0,0,0,0,0,0,0
5,518577,1,1,1,1,0,0,0,0,0,0,0
6,461815,3,3,1,1,0,0,0,0,1,0,1
7,592230,1,1,0,0,0,0,0,0,0,0,0
8,543068,3,3,1,1,0,0,0,0,0,0,0
9,430947,3,3,0,0,0,0,0,0,0,0,1
10,474249,0,0,0,0,0,0,0,0,0,0,0
11,501896,2,2,0,0,0,0,0,0,0,0,0
12,519068,0,0,0,0,0,0,0,0,0,0,0
13,542208,2,2,0,0,0,0,0,0,0,0,1
14,430203,1,1,0,0,0,0,0,0,0,0,0
15,605227,2,2,0,0,0,0,0,0,0,0,1
16,459964,1,1,0,0,0,0,0,0,0,0,0
