,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,4,4,1,0,1,0,0,1,1,0,0
1,445988,5,5,1,1,0,0,0,0,0,0,1
2,592885,4,4,1,0,0,0,1,2,1,0,1
3,519317,4,3,0,0,0,0,0,0,1,1,1
4,542303,4,4,1,0,0,0,1,2,1,0,2
5,453400,4,3,0,0,0,0,0,0,1,1,1
6,588751,4,3,1,1,0,0,0,0,2,1,0
7,500743,2,2,2,2,0,0,0,0,0,0,0
8,518618,1,0,0,0,0,0,0,0,0,1,0
9,592593,1,1,0,0,0,0,0,0,0,0,1
10,400085,1,1,1,1,0,0,0,2,0,0,0
11,607457,0,0,0,0,0,0,0,0,0,0,0
12,475479,0,0,0,0,0,0,0,0,0,0,0
13,571506,1,0,0,0,0,0,0,0,0,1,0
14,573109,0,0,0,0,0,0,0,0,0,0,0
