,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,2,2,0,0,0,0,2,0,2
1,519346,4,4,2,1,0,0,1,2,2,0,1
2,460075,4,3,0,0,0,0,0,0,0,1,3
3,543768,4,4,2,1,0,0,1,3,1,0,0
4,570267,4,4,1,1,0,0,0,0,0,0,1
5,541650,3,2,0,0,0,0,0,0,0,1,0
6,543118,0,0,0,0,0,0,0,0,0,0,0
7,501697,0,0,0,0,0,0,0,0,0,0,0
8,448614,0,0,0,0,0,0,0,0,0,0,0
9,542583,1,1,0,0,0,0,0,0,0,0,1
10,606930,0,0,0,0,0,0,0,0,0,0,0
11,543590,4,2,1,0,1,0,0,0,1,2,1
12,542908,4,4,1,0,0,0,1,2,1,0,1
13,605200,2,2,0,0,0,0,0,0,0,0,1
14,606115,2,2,0,0,0,0,0,0,0,0,0
