,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,5,5,0,0,0,0,0,0,1,0,2
1,668804,4,4,1,1,0,0,0,1,0,0,1
2,516782,4,3,2,2,0,0,0,1,0,1,0
3,591741,4,4,1,1,0,0,0,0,0,0,1
4,466320,4,4,0,0,0,0,0,0,0,0,2
5,592567,4,4,0,0,0,0,0,0,0,0,0
6,622569,4,4,1,1,0,0,0,0,0,0,0
7,607732,4,3,1,0,0,0,1,1,2,1,1
8,592866,1,0,0,0,0,0,0,0,0,1,0
9,624428,1,1,0,0,0,0,0,0,0,0,0
10,571917,0,0,0,0,0,0,0,0,0,0,0
11,593140,0,0,0,0,0,0,0,0,0,0,0
12,570481,1,1,0,0,0,0,0,0,0,0,1
13,664129,0,0,0,0,0,0,0,0,0,0,0
14,553878,0,0,0,0,0,0,0,0,0,0,0
15,553869,1,1,0,0,0,0,0,0,0,0,1
