,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,4,2,2,0,0,0,1,0,1,0
1,657077,5,5,0,0,0,0,0,0,0,0,1
2,523260,0,0,0,0,0,0,0,0,0,0,0
3,621035,5,5,1,1,0,0,0,0,0,0,1
4,641355,5,5,2,0,0,0,2,2,2,0,2
5,571970,4,4,1,1,0,0,0,0,0,0,1
6,571771,4,4,1,0,1,0,0,0,1,0,0
7,607461,4,4,1,1,0,0,0,1,1,0,1
8,605131,3,3,1,1,0,0,0,0,1,0,1
9,457759,1,1,0,0,0,0,0,0,0,0,1
10,621111,2,2,1,1,0,0,0,1,0,0,1
11,621458,1,0,0,0,0,0,0,0,0,1,0
12,520980,0,0,0,0,0,0,0,0,0,0,0
13,445276,0,0,0,0,0,0,0,0,0,0,0
14,431145,1,0,0,0,0,0,0,0,0,1,0
