,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,3,2,0,0,0,0,0,0,1,1,2
1,592866,0,0,0,0,0,0,0,0,0,0,0
2,453172,0,0,0,0,0,0,0,0,0,0,0
3,455374,0,0,0,0,0,0,0,0,0,0,0
4,504379,0,0,0,0,0,0,0,0,0,0,0
5,593700,1,1,0,0,0,0,0,0,0,0,0
6,624428,1,1,0,0,0,0,0,0,0,0,0
7,605137,4,2,0,0,0,0,0,0,2,2,0
8,553878,0,0,0,0,0,0,0,0,0,0,0
9,457435,0,0,0,0,0,0,0,0,0,0,0
10,595386,1,1,0,0,0,0,0,0,0,0,0
11,457705,4,3,1,0,1,0,0,0,1,1,1
12,628356,4,4,2,1,0,0,1,3,1,0,1
13,446481,0,0,0,0,0,0,0,1,0,0,0
14,459964,3,2,1,1,0,0,0,0,1,1,1
15,474568,4,4,1,1,0,0,0,0,0,0,0
16,465753,4,4,0,0,0,0,0,1,0,0,2
17,518700,4,4,1,0,0,1,0,0,1,0,1
18,607192,1,1,0,0,0,0,0,0,0,0,1
19,453281,0,0,0,0,0,0,0,0,0,0,0
20,501896,3,3,1,1,0,0,0,1,0,0,1
