,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,2,0,0,0,0,0,0,0
1,645302,1,1,0,0,0,0,0,0,1,0,0
2,594809,3,2,0,0,0,0,0,0,0,1,0
3,543685,5,4,1,0,0,0,1,2,2,1,0
4,435062,5,5,2,2,0,0,0,0,0,0,1
5,665742,5,4,2,1,1,0,0,0,1,1,0
6,435559,5,4,1,1,0,0,0,1,2,1,0
7,572821,5,4,3,2,1,0,0,2,0,1,1
8,572191,4,4,1,0,1,0,0,0,0,0,2
9,607457,0,0,0,0,0,0,0,0,0,0,0
10,543359,0,0,0,0,0,0,0,0,0,0,0
11,594840,0,0,0,0,0,0,0,0,0,0,0
12,543228,1,1,0,0,0,0,0,0,0,0,0
13,453286,2,2,1,1,0,0,0,0,0,0,1
14,506703,1,1,0,0,0,0,0,0,0,0,0
15,502522,0,0,0,0,0,0,0,0,0,0,0
16,605452,0,0,0,0,0,0,0,0,0,0,0
17,467827,1,1,0,0,0,0,0,0,0,0,0
