,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,4,4,1,1,0,0,0,1,0,0,1
1,500208,4,4,1,1,0,0,0,0,1,0,1
2,461314,2,2,1,1,0,0,0,1,0,0,1
3,425834,2,1,1,1,0,0,0,0,0,1,0
4,457708,4,4,1,0,1,0,0,0,0,0,1
5,576397,4,4,1,1,0,0,0,0,0,0,1
6,605486,4,4,2,1,0,1,0,0,1,0,2
7,595978,3,2,0,0,0,0,0,0,1,1,0
8,519083,1,1,0,0,0,0,0,0,0,0,0
9,475115,2,2,1,1,0,0,0,1,0,0,0
10,506560,1,1,0,0,0,0,0,0,0,0,0
11,534812,0,0,0,0,0,0,0,0,0,0,0
12,519240,0,0,0,0,0,0,0,0,0,0,0
13,518875,0,0,0,0,0,0,0,0,0,0,0
14,457754,0,0,0,0,0,0,0,0,0,0,0
15,477165,1,1,0,0,0,0,0,0,0,0,1
16,608671,4,4,0,0,0,0,0,0,0,0,2
