,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,5,4,3,0,0,1,1,4,1,0
1,605412,6,5,3,3,0,0,0,1,2,1,0
2,452254,5,4,3,3,0,0,0,5,1,1,1
3,592753,0,0,0,0,0,0,0,0,0,0,0
4,457763,5,5,1,0,1,0,0,2,1,0,1
5,592612,0,0,0,0,0,0,0,0,0,0,0
6,491676,0,0,0,0,0,0,0,0,0,0,0
7,474832,5,4,2,0,1,0,1,4,1,1,1
8,543063,6,6,0,0,0,0,0,0,0,0,2
9,666561,4,3,0,0,0,0,0,0,0,1,1
10,518715,0,0,0,0,0,0,0,0,0,0,0
11,460026,1,1,1,1,0,0,0,0,0,0,0
12,596103,5,5,2,2,0,0,0,0,2,0,1
13,456501,2,2,1,1,0,0,0,0,1,0,0
14,624507,3,3,1,1,0,0,0,0,1,0,0
