,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624424,4,3,1,1,0,0,0,0,0,1,0
1,493316,4,4,0,0,0,0,0,0,0,0,3
2,457803,4,3,1,1,0,0,0,1,0,1,1
3,453943,4,2,0,0,0,0,0,0,1,2,0
4,452678,4,4,1,1,0,0,0,0,1,0,0
5,408236,4,3,1,1,0,0,0,1,1,1,0
6,608700,4,4,0,0,0,0,0,0,0,0,1
7,592789,2,2,0,0,0,0,0,0,0,0,2
8,607043,1,1,0,0,0,0,0,0,0,0,0
9,570663,0,0,0,0,0,0,0,0,0,0,0
10,460283,0,0,0,0,0,0,0,0,0,0,0
11,573109,0,0,0,0,0,0,0,0,0,0,0
12,408314,1,1,0,0,0,0,0,0,0,0,0
13,544727,0,0,0,0,0,0,0,0,0,0,0
14,642708,4,4,2,1,1,0,0,1,1,0,2
