,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446481,4,4,2,1,0,0,1,1,2,0,2
1,570256,4,4,1,1,0,0,0,0,0,0,1
2,516782,4,4,1,1,0,0,0,1,0,0,2
3,553878,0,0,0,0,0,0,0,0,0,0,0
4,605195,0,0,0,0,0,0,0,0,0,0,0
5,605137,3,3,0,0,0,0,0,0,0,0,0
6,593140,0,0,0,0,0,0,0,0,0,0,0
7,650828,0,0,0,0,0,0,0,0,0,0,0
8,624428,1,1,1,1,0,0,0,0,0,0,0
9,572816,4,4,2,2,0,0,0,0,0,0,0
10,465041,4,4,0,0,0,0,0,0,0,0,1
11,592567,4,4,1,1,0,0,0,0,0,0,1
12,474568,3,3,0,0,0,0,0,0,0,0,3
13,643230,2,2,0,0,0,0,0,0,0,0,0
14,501896,1,1,0,0,0,0,0,0,0,0,1
