,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,3,0,0,0,0,0,0,0,1,2
1,624577,4,4,2,2,0,0,0,0,1,0,1
2,408236,4,4,0,0,0,0,0,0,0,0,1
3,457759,4,4,2,1,1,0,0,2,0,0,0
4,444843,4,3,0,0,0,0,0,0,0,1,3
5,518735,4,4,0,0,0,0,0,0,0,0,0
6,571771,3,3,0,0,0,0,0,0,0,0,1
7,571893,0,0,0,0,0,0,0,0,0,0,0
8,504379,0,0,0,0,0,0,0,0,0,0,0
9,554340,0,0,0,0,0,0,0,0,0,0,0
10,434442,0,0,0,0,0,0,0,0,0,0,0
11,648717,1,1,0,0,0,0,0,0,0,0,1
12,276519,4,4,1,1,0,0,0,0,0,0,0
13,425844,2,2,2,2,0,0,0,0,1,0,0
14,435062,1,1,0,0,0,0,0,0,0,0,1
