,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,0,0,0,0,0,0,0,0,2
1,500871,4,2,1,0,1,0,0,0,2,2,0
2,502671,4,4,1,0,1,0,0,1,0,0,1
3,444482,4,3,1,1,0,0,0,0,0,1,0
4,519306,4,3,1,1,0,0,0,1,0,1,0
5,518614,4,4,1,1,0,0,0,0,0,0,0
6,605113,4,4,0,0,0,0,0,0,0,0,0
7,488671,2,1,0,0,0,0,0,0,0,1,0
8,572233,1,1,0,0,0,0,0,0,0,0,1
9,571974,0,0,0,0,0,0,0,0,0,0,0
10,593647,1,0,0,0,0,0,0,0,0,1,0
11,643327,1,1,0,0,0,0,0,0,0,0,1
12,572008,1,1,0,0,0,0,0,0,0,0,1
13,642073,0,0,0,0,0,0,0,0,0,0,0
14,611093,0,0,0,0,0,0,0,0,0,0,0
15,572041,1,1,0,0,0,0,0,0,0,0,0
16,519008,0,0,0,0,0,0,0,0,0,0,0
17,571863,0,0,0,0,0,0,0,0,0,0,0
18,606466,1,1,0,0,0,0,0,0,0,0,1
