,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,4,3,1,1,0,0,0,0,1,1,0
1,456422,5,4,0,0,0,0,0,0,1,1,2
2,502671,4,3,0,0,0,0,0,0,1,1,1
3,630111,3,3,1,1,0,0,0,2,1,0,0
4,592273,1,1,0,0,0,0,0,0,0,0,1
5,456078,3,2,0,0,0,0,0,0,0,1,2
6,571875,4,4,2,0,2,0,0,2,0,0,0
7,571745,4,4,0,0,0,0,0,0,0,0,1
8,572008,4,4,1,0,0,1,0,0,0,0,0
9,605151,2,2,0,0,0,0,0,0,0,0,1
10,517414,0,0,0,0,0,0,0,0,0,0,0
11,546276,0,0,0,0,0,0,0,0,0,0,0
12,594838,1,1,0,0,0,0,0,0,0,0,1
13,545332,0,0,0,0,0,0,0,0,0,0,0
14,608678,0,0,0,0,0,0,0,0,0,0,0
15,430001,1,1,0,0,0,0,0,0,0,0,1
