,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,3,0,0,0,0,0,0,2,1,0
1,474832,5,3,1,1,0,0,0,0,2,2,0
2,457763,5,5,4,2,2,0,0,1,3,0,0
3,664774,4,4,2,2,0,0,0,2,1,0,2
4,592178,5,5,1,0,1,0,0,3,0,0,0
5,543063,4,4,2,2,0,0,0,1,0,0,1
6,446334,4,4,1,1,0,0,0,0,0,0,3
7,573262,4,4,1,1,0,0,0,1,0,0,1
8,431148,2,2,0,0,0,0,0,0,0,0,1
9,666808,0,0,0,0,0,0,0,0,0,0,0
10,527038,1,1,0,0,0,0,0,0,0,0,0
11,606424,0,0,0,0,0,0,0,0,0,0,0
12,608678,0,0,0,0,0,0,0,0,0,0,0
13,621453,1,1,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,643511,0,0,0,0,0,0,0,0,0,0,0
