,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,3,0,0,0,0,0,0,0,3,0
1,425877,4,3,1,1,0,0,0,0,0,1,0
2,666969,0,0,0,0,0,0,0,0,1,0,0
3,506747,2,2,1,1,0,0,0,0,0,0,0
4,500874,5,5,1,1,0,0,0,0,0,0,4
5,542303,4,4,0,0,0,0,0,0,1,0,0
6,657557,5,4,1,1,0,0,0,0,1,1,1
7,621550,5,3,0,0,0,0,0,0,1,2,1
8,664056,5,5,2,1,1,0,0,2,0,0,1
9,594824,5,4,2,2,0,0,0,2,0,1,0
10,596133,1,1,0,0,0,0,0,0,0,0,0
11,641933,1,1,0,0,0,0,0,0,0,0,1
12,643778,0,0,0,0,0,0,0,0,0,0,0
13,608678,0,0,0,0,0,0,0,0,0,0,0
14,593372,0,0,0,0,0,0,0,0,0,0,0
15,571431,1,1,0,0,0,0,0,0,0,0,0
16,641712,0,0,0,0,0,0,0,0,0,0,0
17,622168,1,1,1,0,1,0,0,0,0,0,0
18,502032,0,0,0,0,0,0,0,0,0,0,0
19,446399,0,0,0,0,0,0,0,0,0,0,0
20,608348,1,0,0,0,0,0,0,0,0,1,0
