,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,3,3,0,0,0,0,0,0,0,0,0
1,435062,4,3,1,1,0,0,0,0,0,1,1
2,502517,4,3,0,0,0,0,0,0,0,1,3
3,475582,4,4,1,0,1,0,0,0,0,0,2
4,543685,4,3,1,1,0,0,0,0,0,1,0
5,150029,4,3,0,0,0,0,0,0,0,1,1
6,572191,4,4,1,1,0,0,0,0,0,0,3
7,446308,4,4,0,0,0,0,0,0,0,0,3
8,429719,0,0,0,0,0,0,0,0,0,0,0
9,519301,0,0,0,0,0,0,0,0,0,0,0
10,622441,1,1,0,0,0,0,0,0,0,0,0
11,594840,0,0,0,0,0,0,0,0,0,0,0
12,506703,1,1,0,0,0,0,0,0,0,0,0
13,430599,0,0,0,0,0,0,0,0,0,0,0
14,544836,0,0,0,0,0,0,0,0,0,0,0
15,594694,1,1,0,0,0,0,0,0,0,0,0
16,518875,0,0,0,0,0,0,0,0,0,0,0
17,613534,0,0,0,0,0,0,0,0,0,0,0
