,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,4,0,0,0,0,0,0,0,1,0
1,502671,5,4,1,1,0,0,0,0,1,1,3
2,571448,5,5,2,1,0,0,1,2,2,0,1
3,657557,5,3,2,0,0,0,2,2,3,2,0
4,641933,4,4,1,1,0,0,0,0,0,0,3
5,425877,4,3,1,1,0,0,0,0,0,1,0
6,666185,3,3,0,0,0,0,0,1,0,0,1
7,642211,2,2,0,0,0,0,0,0,0,0,2
8,621573,2,2,0,0,0,0,0,0,0,0,1
9,425794,1,1,0,0,0,0,0,0,0,0,1
10,663765,1,1,0,0,0,0,0,0,0,0,1
11,453192,0,0,0,0,0,0,0,0,0,0,0
12,596056,1,1,0,0,0,0,0,0,0,0,0
13,663855,0,0,0,0,0,0,0,0,0,0,0
14,643778,0,0,0,0,0,0,0,0,0,0,0
15,572761,1,1,0,0,0,0,0,0,0,0,0
