,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595281,6,6,1,1,0,0,0,2,0,0,2
1,519306,6,6,2,1,0,0,1,1,2,0,2
2,446334,5,5,2,2,0,0,0,0,1,0,2
3,489149,5,4,2,1,1,0,0,0,1,1,1
4,467092,5,4,0,0,0,0,0,0,0,1,1
5,572816,5,4,4,2,2,0,0,1,2,1,0
6,588751,5,5,3,2,1,0,0,2,1,0,1
7,457787,5,4,1,1,0,0,0,0,0,1,2
8,543606,1,1,1,1,0,0,0,1,0,0,0
9,518553,0,0,0,0,0,0,0,0,0,0,0
10,527049,1,1,0,0,0,0,0,0,0,0,1
11,489265,0,0,0,0,0,0,0,0,0,0,0
12,543543,1,1,0,0,0,0,0,0,0,0,1
13,543359,0,0,0,0,0,0,0,0,0,0,0
14,488984,0,0,0,0,0,0,0,0,0,0,0
15,488721,1,1,0,0,0,0,0,0,0,0,1
16,517008,0,0,0,0,0,0,0,0,0,0,0
