,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,4,3,1,1,0,0,0,0,0,1,1
1,605412,4,3,2,2,0,0,0,0,2,1,0
2,446334,4,3,0,0,0,0,0,0,0,1,2
3,543063,4,4,0,0,0,0,0,0,0,0,1
4,596103,4,4,1,1,0,0,0,1,0,0,1
5,622046,4,4,2,2,0,0,0,1,0,0,0
6,605244,4,4,1,1,0,0,0,0,0,0,1
7,491676,2,2,0,0,0,0,0,0,0,0,2
8,593700,2,2,0,0,0,0,0,0,0,0,1
9,605446,2,2,0,0,0,0,0,0,0,0,1
10,605143,0,0,0,0,0,0,0,0,0,0,0
11,452254,1,1,0,0,0,0,0,0,0,0,1
12,595345,0,0,0,0,0,0,0,0,0,0,0
13,473879,0,0,0,0,0,0,0,0,0,0,0
14,606625,0,0,0,0,0,0,0,0,0,0,0
15,460026,1,1,0,0,0,0,0,0,0,0,1
