,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,3,3,0,0,0,0,0,0,0,0,0
1,572041,2,2,0,0,0,0,0,0,0,0,0
2,444482,4,4,1,1,0,0,0,0,0,0,1
3,502671,4,4,1,0,0,0,1,1,1,0,1
4,571875,4,3,1,1,0,0,0,0,0,1,1
5,630111,4,3,0,0,0,0,0,0,0,1,2
6,592273,4,4,1,1,0,0,0,0,0,0,1
7,605113,4,4,2,0,0,0,2,2,2,0,0
8,425772,4,4,2,1,1,0,0,0,0,0,0
9,592836,2,2,0,0,0,0,0,0,0,0,0
10,452666,0,0,0,0,0,0,0,0,0,0,0
11,572008,1,1,0,0,0,0,0,0,0,0,0
12,605177,0,0,0,0,0,0,0,0,0,0,0
13,517414,0,0,0,0,0,0,0,0,0,0,0
14,518614,1,0,0,0,0,0,0,0,0,1,0
15,543302,0,0,0,0,0,0,0,0,0,0,0
