,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,1,0,0,0,0,0,0,1
1,430947,5,5,1,1,0,0,0,0,0,0,1
2,518692,5,5,1,0,1,0,0,0,1,0,0
3,461314,5,4,2,2,0,0,0,1,1,1,2
4,455976,5,5,2,0,1,0,1,1,1,0,1
5,611177,5,4,0,0,0,0,0,0,0,1,1
6,493596,4,4,0,0,0,0,0,1,0,0,0
7,150229,5,5,2,1,0,0,1,1,1,0,0
8,547007,2,2,1,1,0,0,0,0,0,0,0
9,607054,1,1,0,0,0,0,0,0,0,0,0
10,542432,0,0,0,0,0,0,0,0,0,0,0
11,606291,0,0,0,0,0,0,0,0,0,0,0
12,425796,1,1,0,0,0,0,0,0,0,0,1
13,594792,0,0,0,0,0,0,0,0,0,0,0
14,488818,1,1,0,0,0,0,0,0,0,0,0
15,462382,0,0,0,0,0,0,0,0,0,0,0
