,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543685,6,5,2,2,0,0,0,0,1,1,1
1,488862,6,5,0,0,0,0,0,0,0,1,1
2,547180,6,5,3,1,2,0,0,1,1,1,2
3,150029,5,4,1,1,0,0,0,0,0,1,2
4,519208,5,4,1,1,0,0,0,0,0,1,0
5,435622,5,5,1,1,0,0,0,1,0,0,2
6,544925,5,5,1,1,0,0,0,0,0,0,1
7,467092,5,5,0,0,0,0,0,0,0,0,2
8,544931,3,3,1,1,0,0,0,0,0,0,0
9,449097,0,0,0,0,0,0,0,0,0,0,0
10,489138,1,1,0,0,0,0,0,0,0,0,1
11,553878,0,0,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,407819,0,0,0,0,0,0,0,0,0,0,0
14,607208,1,1,0,0,0,0,0,0,0,0,0
