,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,7,6,4,2,1,1,0,3,1,1,1
1,641319,7,7,4,4,0,0,0,3,1,0,1
2,571976,7,6,1,0,0,0,1,1,2,1,0
3,516949,6,6,3,1,1,0,1,2,1,0,1
4,664208,0,0,0,0,0,0,0,0,0,0,0
5,605486,6,5,2,2,0,0,0,1,0,1,1
6,592669,6,6,1,1,0,0,0,0,1,0,1
7,430947,6,5,0,0,0,0,0,0,1,1,1
8,614173,2,2,1,0,0,1,0,0,1,0,1
9,489334,1,0,0,0,0,0,0,0,1,1,0
10,488748,0,0,0,0,0,0,0,0,0,0,0
11,518466,1,1,0,0,0,0,0,0,0,0,0
12,489446,0,0,0,0,0,0,0,0,0,0,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,642707,1,0,0,0,0,0,0,0,0,1,0
15,543506,0,0,0,0,0,0,0,0,0,0,0
16,620443,0,0,0,0,0,0,0,0,0,0,0
17,502239,1,1,0,0,0,0,0,1,0,0,0
18,519333,5,5,4,2,1,1,0,1,3,0,1
