,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669222,5,5,2,2,0,0,0,0,1,0,1
1,458015,5,4,1,1,0,0,0,0,1,1,2
2,547179,0,0,0,0,0,0,0,0,1,0,0
3,553993,5,5,3,1,1,0,1,3,1,0,2
4,608385,5,4,1,1,0,0,0,0,0,1,1
5,624577,5,5,1,1,0,0,0,1,0,0,3
6,518618,4,4,2,1,1,0,0,0,1,0,1
7,628452,0,0,0,0,0,0,0,0,0,0,0
8,592200,0,0,0,0,0,0,0,0,0,0,0
9,578428,4,4,2,0,1,0,1,2,1,0,0
10,543243,2,2,0,0,0,0,0,0,0,0,2
11,596112,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,642165,1,1,0,0,0,0,0,0,0,0,0
15,456696,0,0,0,0,0,0,0,0,0,0,0
16,606299,1,1,0,0,0,0,0,0,0,0,0
17,571466,4,4,0,0,0,0,0,0,0,0,2
18,607237,0,0,0,0,0,0,0,0,0,0,0
