,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,665862,4,3,2,0,1,1,0,0,2,1,0
1,500743,4,3,3,3,0,0,0,3,2,1,0
2,542583,4,4,1,1,0,0,0,0,1,0,0
3,660821,4,3,2,1,0,0,1,3,2,1,0
4,621446,4,4,0,0,0,0,0,0,0,0,1
5,595751,4,4,1,1,0,0,0,1,1,0,2
6,605412,4,4,1,1,0,0,0,1,1,0,2
7,650559,4,3,0,0,0,0,0,1,1,1,0
8,666200,2,2,0,0,0,0,0,0,0,0,0
9,595345,0,0,0,0,0,0,0,0,0,0,0
10,656371,1,1,0,0,0,0,0,0,0,0,0
11,446321,0,0,0,0,0,0,0,0,0,0,0
12,647315,0,0,0,0,0,0,0,0,0,0,0
13,642423,1,1,0,0,0,0,0,0,0,0,0
14,605507,0,0,0,0,0,0,0,0,0,0,0
