,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,4,2,2,0,0,0,0,1,1,1
1,656555,5,5,1,1,0,0,0,1,0,0,2
2,546318,5,5,0,0,0,0,0,0,0,0,2
3,467793,5,2,0,0,0,0,0,0,0,3,1
4,608384,5,5,3,3,0,0,0,1,0,0,1
5,664068,5,4,1,1,0,0,0,0,0,1,1
6,595284,5,4,1,1,0,0,0,0,1,1,1
7,596748,5,4,2,1,0,0,1,1,1,1,0
8,621107,2,2,0,0,0,0,0,0,0,0,2
9,571437,1,1,0,0,0,0,0,0,0,0,0
10,591693,0,0,0,0,0,0,0,0,0,0,0
11,450212,0,0,0,0,0,0,0,0,0,0,0
12,621044,1,1,0,0,0,0,0,0,0,0,1
13,622554,0,0,0,0,0,0,0,0,0,0,0
14,622226,1,1,0,0,0,0,0,0,0,0,1
15,644364,0,0,0,0,0,0,0,0,0,0,0
