,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,5,1,1,0,0,0,0,1,0,0
1,572008,5,4,1,1,0,0,0,1,0,1,2
2,502671,5,4,1,1,0,0,0,1,0,1,1
3,571875,5,4,1,0,0,0,1,1,1,1,2
4,630111,4,3,0,0,0,0,0,0,0,1,1
5,407822,0,0,0,0,0,0,0,0,0,0,0
6,455104,1,1,0,0,0,0,0,0,0,0,0
7,407845,0,0,0,0,0,0,0,0,0,0,0
8,592273,4,4,2,2,0,0,0,0,1,0,1
9,543302,4,3,2,1,0,0,1,2,1,1,1
10,605113,4,4,1,1,0,0,0,0,1,0,1
11,592836,2,2,0,0,0,0,0,0,0,0,1
12,519008,0,0,0,0,0,0,0,0,0,0,0
13,518614,0,0,0,0,0,0,0,0,0,0,0
14,543331,0,0,0,0,0,0,0,0,0,0,0
15,571757,1,1,1,0,0,0,1,1,1,0,0
