,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,467827,5,4,1,0,1,0,0,0,0,1,1
1,518960,5,4,2,0,2,0,0,3,0,1,0
2,460075,5,4,1,1,0,0,0,0,0,1,1
3,452252,5,5,1,1,0,0,0,0,0,0,1
4,133380,5,5,0,0,0,0,0,0,0,0,1
5,571697,4,4,1,1,0,0,0,0,0,0,0
6,451089,4,3,1,1,0,0,0,0,1,1,1
7,467143,3,3,1,0,1,0,0,0,2,0,2
8,346798,1,1,1,1,0,0,0,0,0,0,0
9,541650,1,1,1,1,0,0,0,0,1,0,0
10,425840,0,0,0,0,0,0,0,0,0,0,0
11,595386,1,1,0,0,0,0,0,0,0,0,0
12,518468,0,0,0,0,0,0,0,0,0,0,0
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,455117,1,1,1,1,0,0,0,2,1,0,0
