,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,4,0,0,0,0,0,0,0,1,1
1,592178,5,4,3,2,1,0,0,1,2,1,0
2,519203,4,4,2,1,0,0,1,4,1,0,0
3,608365,5,5,0,0,0,0,0,0,0,0,1
4,518792,5,3,1,1,0,0,0,0,0,2,0
5,575929,5,5,1,1,0,0,0,0,0,0,1
6,595879,5,5,2,1,1,0,0,0,1,0,2
7,452657,3,2,0,0,0,0,0,0,0,1,2
8,467008,0,0,0,0,0,0,0,0,0,0,0
9,519333,1,1,1,1,0,0,0,0,0,0,0
10,543557,0,0,0,0,0,0,0,0,0,0,0
11,605218,0,0,0,0,0,0,0,0,0,0,0
12,450314,1,1,0,0,0,0,0,0,0,0,0
13,445055,4,3,2,1,1,0,0,0,1,1,0
14,546991,1,1,0,0,0,0,0,0,0,0,0
