,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,2,2,0,0,0,0,0,0,0
1,542255,4,3,2,1,1,0,0,1,0,1,0
2,518692,5,5,0,0,0,0,0,0,0,0,1
3,455976,5,3,1,1,0,0,0,0,1,2,0
4,622666,5,5,1,0,1,0,0,0,0,0,1
5,518586,4,4,1,1,0,0,0,0,1,0,1
6,542960,0,0,0,0,0,0,0,0,0,0,0
7,594807,1,1,0,0,0,0,0,0,0,0,1
8,621345,0,0,0,0,0,0,0,0,0,0,0
9,452095,4,4,2,2,0,0,0,1,1,0,1
10,621020,3,2,0,0,0,0,0,0,0,1,1
11,592332,2,2,0,0,0,0,0,0,0,0,1
12,547004,1,0,0,0,0,0,0,0,0,1,0
13,592145,0,0,0,0,0,0,0,0,0,0,0
14,595465,0,0,0,0,0,0,0,0,0,0,0
15,645277,1,0,0,0,0,0,0,0,1,1,0
